    0.851026090818126477E+03    0.260746977950786345E+03    0.183880000200378255E+02   -0.383538250026174907E+02   -0.144090306496657774E+03
    0.843044955440585227E+03    0.257383870382675070E+03    0.174970488073969079E+02   -0.366367842554694150E+02   -0.144085534976934071E+03
    0.862356983212454679E+03    0.262159850985120670E+03    0.166305714171097101E+02   -0.371570452172781600E+02   -0.144084539288669873E+03
    0.840220470983676023E+03    0.258029802874435688E+03    0.194243295865382706E+02   -0.387914251007274657E+02   -0.144080060408564464E+03
    0.898441031283907137E+03    0.245530076850222770E+03    0.165854670542795297E+02   -0.369809836947897210E+02   -0.144079192645674027E+03
    0.898227820981435798E+03    0.250650634863760502E+03    0.158806009338005829E+02   -0.371763487321415056E+02   -0.144075622477224698E+03
    0.836712075569238095E+03    0.258483122935978031E+03    0.185316886415221802E+02   -0.375387284928874720E+02   -0.144073032712789797E+03
    0.852905439022116070E+03    0.249505443175955662E+03    0.193805652050136068E+02   -0.383269791951340864E+02   -0.144070230213387816E+03
    0.882044248149883629E+03    0.257381443842898989E+03    0.179799519754872712E+02   -0.394399094923219167E+02   -0.144069142730270244E+03
    0.860108531093660190E+03    0.260708231217026992E+03    0.164272546571201623E+02   -0.367167962721311696E+02   -0.144051526608401133E+03
    0.847812992760316092E+03    0.263332247070504593E+03    0.160446070238240566E+02   -0.356427330590105242E+02   -0.144051395995484370E+03
    0.886337543842978448E+03    0.252948968223199103E+03    0.143492722906334986E+02   -0.348519337727521687E+02   -0.144042966527027914E+03
    0.869437393972256018E+03    0.250337354929199307E+03    0.159571242970942002E+02   -0.350857650335132192E+02   -0.144039968834723197E+03
    0.866051389510589729E+03    0.252876543583426496E+03    0.195006174097189806E+02   -0.399789437980441065E+02   -0.144037459377116647E+03
    0.895087377259682853E+03    0.250668481234330557E+03    0.191024346169851746E+02   -0.408405916633661050E+02   -0.144034579172897566E+03
    0.870005014864233544E+03    0.259472669575344014E+03    0.151930839512793785E+02   -0.351853638901356760E+02   -0.144033779974793930E+03
    0.876527716746682358E+03    0.253559891809730374E+03    0.148678646094414511E+02   -0.344217709237091469E+02   -0.144030433681592484E+03
    0.917346783473800770E+03    0.246023413286296716E+03    0.152200859354850042E+02   -0.367636674820144052E+02   -0.144025419570240729E+03
    0.926856066837282242E+03    0.246595917577001842E+03    0.143911231839065294E+02   -0.363271087338609036E+02   -0.144024455443478303E+03
    0.867128019418092208E+03    0.251556779054211688E+03    0.156939436497472382E+02   -0.351867804888321771E+02   -0.144013386754047730E+03
    0.861286415036639255E+03    0.249265696736316414E+03    0.172319147886112951E+02   -0.363695872591924143E+02   -0.144011521498001770E+03
    0.879839022233439891E+03    0.245579460091171597E+03    0.190358182660469950E+02   -0.392587385332020844E+02   -0.144000542401553389E+03
    0.892235070942841389E+03    0.254216700504828083E+03    0.178763422703193129E+02   -0.396386157988931984E+02   -0.144000493296475014E+03
    0.874678972093675839E+03    0.250949500688163027E+03    0.174450658067803310E+02   -0.372501094989799810E+02   -0.143991481334754383E+03
    0.905765485966233655E+03    0.247608401974346862E+03    0.162784340406660313E+02   -0.372416706856585833E+02   -0.143979179677878477E+03
    0.868790053839818484E+03    0.264243261553999901E+03    0.147259792666052185E+02   -0.353802912633213253E+02   -0.143975981139945077E+03
