    0.909344731470331226E+03    0.317277138631130583E+03    0.152020481633932718E+02   -0.334021949181525031E+02   -0.433715709635172502E+02
    0.101499934570513733E+04    0.319762616181606177E+03    0.169147088453901482E+02   -0.377546408266893820E+02   -0.433656371572452812E+02
    0.100728097622459427E+04    0.316756558832017902E+03    0.173471313459326986E+02   -0.392174339989369898E+02   -0.433580116475561397E+02
    0.858061401185171007E+03    0.335576367991370091E+03    0.169211095281191142E+02   -0.349760306901684856E+02   -0.433477394498652302E+02
    0.973002879735751776E+03    0.318003574641533987E+03    0.197108589349340306E+02   -0.402632804185459676E+02   -0.433409830529989435E+02
    0.899577483669329126E+03    0.334575572038783775E+03    0.153389098657911447E+02   -0.360104386381228991E+02   -0.433408323534918054E+02
    0.932856952674229206E+03    0.327214860976959983E+03    0.183577372576780782E+02   -0.379156810207556205E+02   -0.433191915500202356E+02
    0.102608727766871061E+04    0.323909711704039751E+03    0.150477936611251124E+02   -0.354289811139693427E+02   -0.433153833271069075E+02
    0.948690487073461213E+03    0.314514039880803693E+03    0.174940927599647047E+02   -0.358961118812556492E+02   -0.433138442487880440E+02
    0.894402789135502530E+03    0.331414929022057549E+03    0.123122595218851547E+02   -0.333520118316061769E+02   -0.433108467213555599E+02
    0.959813561655257217E+03    0.314202343694905153E+03    0.187482697112546681E+02   -0.397496178695006392E+02   -0.433018979942929931E+02
    0.978186142444610596E+03    0.321017412525390966E+03    0.191990207335214258E+02   -0.408312322910164909E+02   -0.432967642056660367E+02
    0.849077608369949871E+03    0.323244887161077486E+03    0.170529764046982990E+02   -0.368027716394164273E+02   -0.432923580937049834E+02
    0.986171048736846387E+03    0.316221023076563483E+03    0.187826242896624613E+02   -0.394443672283116200E+02   -0.432693719775320602E+02
    0.909338400417427579E+03    0.332942989051115035E+03    0.157614808898734289E+02   -0.395275571697320913E+02   -0.432575384724832190E+02
    0.973110529535576006E+03    0.332233153909186001E+03    0.133197345287134468E+02   -0.324649932944104620E+02   -0.432569449468032587E+02
    0.100471156983232368E+04    0.318732287413967072E+03    0.168133517927063281E+02   -0.365093168627203823E+02   -0.432432597003686112E+02
    0.920232381393082051E+03    0.311409095644121578E+03    0.197344343268654256E+02   -0.387011809569201759E+02   -0.432218927558885397E+02
    0.847013549417538570E+03    0.325228840702885918E+03    0.172261171878508321E+02   -0.376114487703512452E+02   -0.432134488623648778E+02
    0.866870749366122482E+03    0.333506190263614940E+03    0.184694960634170258E+02   -0.389348177726659301E+02   -0.432100032389269586E+02
